南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4798.4263196340235,2944.482710836596,2355.2527006970677,3061.605578276536,8268.344131129663,2359.7872331328736,5486.424492276093,2179.2305371300918,4632.4918006470825,4378.4098761503565,3797.2461420489967,2800.295431474252,4456.063260129857,4957.479265982027,4428.169372620553,5521.880517799476,4035.787305919168,4573.861732135768,3066.1842747284354
5103.910604713286,2985.4304694961907,2347.488830585989,3250.5372426022336,6804.649114874916,2517.0318511375885,5470.8347934938,2284.8026325346063,4339.833825062946,4187.753069740145,4179.609372265918,2786.668832425166,4365.55154801054,5044.6080700409075,4376.500971898806,4897.225072830844,3817.098656118355,4425.561707923443,3246.2667726311615
5056.013853541224,2865.3973049234364,2344.3944679779825,3629.0109016570473,8266.046480448007,2695.525895758631,7111.811010604202,1927.5810073727275,4231.107068699695,4260.263017101333,4520.328043928206,2775.7081306320497,4369.187731019518,4667.1034108908625,4408.032024283169,4761.198257024637,4018.3563381035233,4463.174272630613,3125.584484537605
4990.560309660783,2958.8033513770615,2337.1253794647223,3104.905628669649,7311.4995807837095,2294.5954236034427,6225.278073456594,2110.6525305796745,5300.717939727652,4330.924419325462,4171.260708880239,2790.585493839332,4503.3955408236325,4584.937493394074,4357.231176262866,4641.276638911329,3997.930806477517,4377.852046447715,3075.0941172001176
5007.552444109546,2901.8744529993887,2347.701434247808,3420.929783150543,7268.794495014116,5523.922074390344,5602.692548033196,1911.1800121130009,4395.028477538465,4301.811896892757,4090.8064308157673,2750.015522098011,4608.380373328719,4565.067125885819,4372.168984238594,4666.883053207774,3463.2993238106437,4237.750815744979,3193.544961653079
6056.77141657045,2977.071805192342,2288.2803914799442,3271.0258589065784,8204.909837872063,3458.8312155233853,6506.6076149075325,2293.8641297837903,4474.315782205204,4446.293932290811,4000.393659647718,2731.7772135623527,4262.223893587125,4717.745641907754,4437.6680093668765,4408.603271549406,3999.59632708056,4646.287750619853,3048.8341717283834
4582.076398928821,2903.5955257954643,2389.1768336869327,3161.2673481083716,4556.3889933681585,2818.4980677561202,6034.600743177593,1842.1721778055644,4780.217135029183,4047.0181929920454,4203.924745263243,2779.1266633705663,4768.244566803227,4338.707083971759,4416.711275232317,7120.821744489938,4015.811962465905,4227.202111398205,3029.824961509743
5301.195918955202,2923.3528843084378,2363.063417640133,3442.604152665167,8724.866639685833,1466.5049751735814,6114.452047803399,1271.846136824656,4370.051366507373,3055.439936868843,4351.604041688772,2737.2039176781786,4585.505365988297,4736.25992982585,4430.370631374634,4718.652547480818,3679.897942367335,3467.0531597231798,3120.2676309942412
5075.974537873799,2878.9264606025326,2365.212794876286,3228.1058131709556,6834.879951638433,2713.745491685132,6481.399027319855,2220.7993907972586,4818.941910204499,4180.417988228835,3915.5524961009155,2767.1658683202195,4705.255723463962,4907.472507081048,4362.01042293311,4838.176682895573,4293.069791881481,3932.668247739022,2986.6292614156177
5482.3281839300025,3040.3965638490736,2247.953216555338,3217.1835338099977,8635.06710722586,3411.607812639363,6351.662581018119,2124.1838720705955,4407.448759404206,4433.173450038923,4352.411402039623,2782.6929661562876,4471.930332748012,4737.507970286814,4283.4074698729955,4981.80581642028,3988.392275371452,4608.539075524159,3011.9400093025843
5181.656114246847,2916.928905075354,2396.5045758558435,3363.5510979509704,9083.38398527518,2424.651858897124,6385.728581323277,2123.9438935531202,4602.079971878463,4497.447053579199,3995.5087674086935,2793.2696664120986,4606.844626099001,4580.190139455317,4342.865537097456,4511.865425198948,4112.994786779428,4098.875028942007,3078.5698937464604
5312.2110949911985,2917.7478614151737,2316.5114064821855,3021.499686781109,6608.670656651221,2065.805119915786,3930.6347030925967,2568.772060936061,4227.125543974155,4385.922657392697,3761.1744306753085,2774.6553344357535,4496.366301973861,4787.316219424653,4497.710273163326,6006.0693996052305,4155.335855926043,4259.483051061913,3029.332396557386
4840.266373730061,2899.9847968510285,2302.375258101538,3277.342463589175,6209.360023175621,1688.458619104299,6693.929268382018,2683.0228373465975,3892.387559400531,4181.351693536544,4045.146798700833,2768.5492794468346,4494.560490215334,4765.032076236496,4339.182273790727,5943.518797221848,3517.4200260424586,4568.170851720075,2998.603951727618
4923.576896431195,2846.934822235093,2374.87269998642,3144.878590584943,9964.918727184056,2232.4721286775607,5443.348261989236,2566.1902388091794,4769.797845480889,4418.412620261528,4359.162516117626,2772.2552369781597,4301.051757072164,5426.345350471001,4356.461825754928,5327.589399059464,3703.4528977033533,3771.8302428695647,3101.7750874437133
5103.963313857414,2762.302126605096,2376.8215767933434,3266.1535444686356,8437.525229490802,1971.42338664819,6227.729658714871,2429.6251189838304,4472.904036208472,4241.171460368518,4089.6780218922486,2783.4913590270576,4471.800713474606,4674.357910845932,4363.196315234929,4849.058733893342,5444.874770170385,3323.8976331748772,3044.521577919314
5306.340871222915,3042.5332569987177,2306.623678403503,3176.604824544649,5961.145061867612,2335.935548572056,6542.588435426462,2452.544846187248,4156.40285389832,4461.1172440638875,4368.688943213912,2736.025997509092,4592.167148556032,4859.349921272513,4249.813376478172,4673.933293255672,4015.6790216923987,3507.2822855098993,3009.002409519347
4776.590166770833,2930.723986717903,2408.8905603141193,3224.2034814731005,8700.061172300339,512.9995151904313,6148.040723395794,1723.5447843162437,4165.626755474962,4267.695060733044,4088.4305720208768,2750.9445260589478,4497.357442759797,4781.334560620748,4369.180152983489,4973.410895661831,4198.880633293277,3591.87246549443,3058.1878902477347
4709.488004726258,2950.6103551204346,2383.8905793933063,3178.7365676384643,7656.38367831698,2694.2650567530973,6255.471579224401,2177.9161365595146,4331.413064132944,3268.4898734579224,4506.4414897535125,2765.6149471474814,4607.8772029966,4787.46455017489,4360.737042675214,5210.555056716028,4283.81441609089,3962.7823365587933,3095.020703008905
4822.247202146751,2897.2654136660553,2369.762957652248,3196.188294273759,6074.440457477966,1515.4055637539614,5970.932043741965,2157.0398427898754,4258.692675016027,3657.876353770299,4335.230744592856,2765.411485078586,4671.3842212654035,5031.006674934982,4438.131449859415,5350.578901569279,4061.915474142727,4176.840725465706,3148.5999361333725
5254.8050412840785,2894.334924380253,2367.928298342214,3225.172950977662,7616.238897946304,1882.3928221054653,5968.467901328119,1744.7698762232599,4145.099115486117,4242.374518873612,4246.956949206966,2752.883645271605,4766.114696398177,4482.772619937163,4493.974193899997,4876.4532606756875,3795.060829090799,3752.6546773791624,2982.896598810993
5331.676375468453,2951.649708131105,2353.515899120289,3223.287758021371,7055.720206771147,2696.559041185669,7278.540707333881,2191.8332938053713,3566.171758662498,4071.4046807725026,4139.731270150715,2768.396484467316,3668.7249793381684,5255.196930793963,4301.320869587784,4999.66889016782,3915.165462873564,3874.921270045469,3074.740313903773
5014.5495532405885,2944.36095277098,2383.8278137130487,3172.8714988290108,8057.214079228626,2907.396310982209,5199.694234797673,1776.831716869423,4068.261883136829,4304.134921302157,4228.746832106335,2745.082457310154,5246.879714682171,4608.846240235977,4409.735351871264,4367.602166876519,4001.659844163828,4065.1494117871694,3074.5525910705082
5147.23173392986,2908.4206662738347,2330.025490628785,2972.0146564430097,8716.420959787463,308.3907241933957,5737.603183431892,1761.2713284221109,3731.943892312447,3329.6464773915745,3995.7237825775796,2798.2644366543664,4761.571831960355,4580.472654006172,4522.360851946725,5920.45835235068,3504.9295256968503,3383.4089902736437,3110.195685134642
4260.1489533984495,2927.926355848288,2397.5854969874117,3096.8101366738915,7890.890851226795,1336.5783482497982,5247.683889113707,2396.4611665052234,4259.649655624254,4792.127681937662,4100.929302925558,2756.9586446130297,4720.182339500244,5167.061711872137,4405.826323814133,4817.231170654843,4172.153936717064,4069.8076932031313,3086.504933134621
5151.82211912452,3126.284481713737,2329.1508118941997,3204.056877273076,7101.782239693615,3292.867090976162,5636.045505825056,2209.6451538070773,4320.721464529332,4295.393333951485,4221.8589783938505,2750.572516609305,4501.871030682792,5022.074362059818,4378.495752841069,4534.679092584706,3985.685684309416,3970.658325970974,2983.7611217114822
5399.18357172333,2990.5966101133367,2357.932460819012,3288.589319180269,7895.120826205699,3069.2014892486086,5287.667415262483,2094.8818084820855,3900.4142371045245,3756.694056290878,4648.473777231767,2782.9421723250452,4297.235327759038,4918.706036516651,4389.35883516959,5052.40450288947,4176.6040009483795,4335.249387497177,3034.2630417223268
4743.342397501396,2751.102890426375,2361.9854253068474,3133.5126710776717,6839.249708741214,3373.9202632673387,5116.568345497951,2115.074428807163,4527.433851165231,4063.797199439354,3664.820020314235,2701.9980137590514,4492.329135412299,4714.328317799614,4383.208367956667,4109.3760624280385,4244.205134673727,4101.313115369061,3020.519698208375
5114.977216491892,2989.0443137223615,2332.7368386616254,3429.264765405459,8720.844375478106,3806.012195223001,6404.816025475907,2149.534399196255,4331.626084205098,4588.181692726594,4243.072702661134,2768.703842072121,4363.0420611958925,5019.469363289004,4367.539901924552,5242.801588960763,3975.77783862554,4071.589793595587,2993.8115963607597
5207.369137323825,2909.1900957311373,2348.506299884932,3174.627157146981,8485.849200063089,2095.5524822872985,5542.02610871577,1688.4340025456013,3960.782599765884,3332.770091226291,4201.271803210194,2764.8749385803144,4467.725444668872,4760.766163050303,4307.986881468146,5579.113010251116,3814.0152539769265,4886.270069945806,2969.1898766662625
4653.524229994348,2926.275747509609,2343.7025123135963,2821.617047219095,9612.89932623832,2394.9145526389757,5947.104453199279,2228.4000938832723,4153.143720645579,4326.30263088101,4320.889776273877,2693.4225361184667,4560.500494955326,4807.813521706621,4390.279461157265,4309.359754591528,4394.04907944574,4037.6090473936456,3083.2924392158134
5071.329321364466,2881.3974727189457,2395.61725490171,3209.3618993500954,8152.217637817814,2755.8386456568414,6127.637193259387,1748.9056252437447,4312.009578293095,3417.446781810907,4661.728602548427,2771.647606498174,4445.740020265715,5091.200488612982,4522.887104821265,5221.196327213165,3985.155516862501,3984.992426328005,3111.0265336944685
4898.100503770938,2917.9495715996595,2366.30115515736,3200.5574442529587,7902.304592581706,2049.1759609005344,5570.198063173818,2283.256439701472,4400.184591996197,4542.243554948655,4442.124253691361,2764.6584842137545,4437.39217207913,4824.6788020963595,4440.8298858113,5811.495154869826,4466.65484848969,5667.1473558194375,3268.9406429622504
5160.194948854962,2717.2582071578922,2459.3848327109868,3230.6015886635223,8146.400099468828,2989.8020186711424,6068.846310362711,2320.243519013838,4381.957427451239,3994.4669196988716,4499.897050615681,2730.79861881299,4659.269888583602,4875.161189118154,4152.314153459613,5928.127960447373,4302.99986875799,4388.250100047317,3197.192702958752
4605.826050923413,2987.3678393887553,2360.63257048765,3248.1836179368343,8346.515645730444,142.56131542115736,4008.3507191022836,1989.4598942072994,4670.868673996064,4192.373697298228,4246.181367789763,2796.5912451586128,4416.163962470752,4327.696770010928,4257.508116700066,4428.985435226052,4865.300974649256,3675.4772371256313,3033.3737694634497
4802.303142284888,2877.9483704561408,2359.9387643933223,3145.728214396429,8615.194472333087,3716.96668508084,5794.491306857682,1990.1541817883817,4232.594556960094,4665.131800731158,4219.435220229865,2773.1781856095995,4753.434838323595,4418.738631152686,4351.557698967904,3662.0357183671313,3926.469881301185,4228.183529288271,3102.20285861844
4421.963755059013,2910.125327343933,2326.0202858871594,3171.5945523696228,8784.87408153819,2561.387905138216,6155.867435335388,1788.7579502380613,4640.676189739248,3681.6002422058846,4270.8209179009755,2729.3404546850975,4506.481814946667,4968.099084820021,4378.629395424675,5437.517666814504,3734.999473394214,4379.668178163554,3042.4090124982167
5771.257967028857,2893.629057022942,2369.701998333776,3318.72045015235,7728.241652311328,2223.878519614074,6385.587227000414,2039.386128167862,4410.150062335509,4156.42133469773,4183.199912369356,2782.151345881191,4853.082169954264,4608.89323743519,4386.642017762886,2833.851080839952,3990.355387813802,4620.073346837689,3041.29305988461
4996.485889241906,2946.1907297352327,2330.8180723225573,3144.4310863457963,6066.672957510778,2714.9219709697513,6131.439523462732,2345.688565628117,4421.614474417433,4276.803379405061,4478.776425761662,2790.4864656717727,4929.310048956458,4629.7017693965345,4414.28387820102,5011.123182414676,4337.931663502782,4389.751852840554,3149.528546311675
5704.971847965285,2841.458581440167,2380.1725089959627,2984.488560914992,7908.657695788986,2998.5343087034107,6759.372361492823,2319.3060543771608,4027.398841069057,4442.829652802132,4232.786384507639,2783.16440391542,4697.792853099561,4734.10892665019,4367.199962804952,4832.032620252138,3938.3178776890686,3365.07507302563,3091.432229374047
5119.872394715387,2909.0714046048497,2335.0540691995966,3156.0435609585647,8214.342888516678,3878.145214233441,5500.807054465638,2410.5139924382006,4617.040963236132,4548.619792509652,4151.88626102379,2742.1343917176177,4276.283690336178,4729.9235938006095,4493.792265403914,6439.987582796647,4120.754263480038,3989.948298017392,3064.583346599014
5441.359894341745,2832.9751362639417,2428.935171109174,3281.8105499732446,8095.372956555432,3431.123693312211,5902.693432625924,2209.9767744982137,4292.180303247905,3902.427267167349,4220.915353071675,2838.2183295834125,4527.413415564188,4802.447958507646,4375.180066030197,2593.6155791120163,4154.24745380135,4070.6906038626607,2908.844667471704
5037.345174879446,3026.5484049197307,2370.190655332161,3104.8573018272523,8398.365435785738,3197.531366730288,5913.943905838137,2383.230431030146,2474.2757461608244,4488.952570438701,4075.329845080913,2780.158103642763,4043.001615172715,4790.592344982194,4354.242595000789,5023.384484354566,3855.5206694801373,4606.731929245917,3030.3849475021825
5252.80036075123,3043.950025606625,2311.2629458413967,3190.4042247398684,7825.87794178599,3793.732023721621,7034.222392240506,1868.451796265083,4117.913862375951,4638.505830857116,4299.998371237918,2774.150592145528,4431.988214078021,4359.340848406289,4400.303852476131,4706.033325923793,4796.4370245867085,4172.555806534469,3021.3657168805435
