南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
3336.8402183541302,2738.994349276623,2917.4947085600934,2685.2988560917743,5488.226197757143,-10912.169796170274,3035.1471196501934,-2147.9881336947906,2308.366940365928,1967.4061055645825,5533.327001333667,2872.1819523964537,4057.1595901029364,7183.246749766308,4600.543343614146,763.8196578148036,6849.017312652155,1797.8718960811707,4153.414937954878
6022.270230541989,3273.546256457044,2387.9360938707578,3215.817564381054,6332.301232945216,7300.988198439469,1263.5081028537925,131.2080631151623,4494.857607032545,5878.200733185911,6236.822885589534,2835.2089198823223,5566.825105112515,4350.78478775059,4707.181336342969,-3797.4344089044516,1243.1601283978912,3003.8703809502804,2525.2489174572574
5280.798386047931,2519.4287630918648,3064.5043321721946,5072.317256493636,11509.522540275608,-5.940063794795151,5579.189664500878,8954.093016890642,4328.821646619281,3571.7491584986433,4322.503034932913,2774.5988316424246,-9.169091099284742,4710.323633185409,4495.921865338422,3938.039463313696,4891.001280275425,8111.861044047979,3296.2680459005883
5349.787838280769,2937.0052446858963,1521.418735575157,3106.2539272745717,10872.094189482414,-2147.223479970486,3882.8130570244643,3837.58732240704,4008.7986639799324,-314.047719736981,2639.6774284198964,2610.600241650378,2644.8859716545885,4283.140405106204,3812.6957920124187,169.6155130266734,5523.987453646901,3738.0793435161986,2616.317702798487
10124.15920556289,2667.2754746519877,1920.775807911022,3022.745548544473,7516.707331166173,8663.772320372713,1907.9093209335247,1670.4600931973716,178.17627292667567,5334.299346897995,5972.38227580726,2456.5001986338016,2100.611423962576,1418.897525858487,4345.935821447655,5422.562438386478,5402.225403270353,8606.1495175183,3426.811266269769
-5687.4665434833505,2859.4706967261536,1727.7109094239722,1883.1824485585878,10251.297328066958,923.609200180653,6422.367637696258,3205.9598352747716,-2553.5055792745998,1392.4230604248282,3481.936653546035,2430.269333739893,8652.327494823625,5616.270725415945,4309.475071418328,20864.447869757078,8189.304516072756,3948.9106748972004,4497.242282416239
2710.421924268938,2553.9933300620864,2303.830639773349,2835.209179532188,8036.643978169944,9956.687194284712,2429.9992425797636,2266.5849661224324,-1840.7880687899687,2772.983272345544,3304.0608842933575,2762.412732535705,-3901.0910771945582,5794.535028102761,4401.117641272552,8999.478688344001,3601.429508436003,3328.1468491510964,3055.942770644705
1473.5704701464706,4332.0929219754535,2182.863991861008,3983.9973173610283,6743.839553662706,2284.8823352708105,5682.57855665563,3380.7883757582977,1901.3584258734954,8209.694559163241,5125.034652470094,2516.913223014692,4924.788512550034,4894.3382052004345,4157.934608177573,2997.904644220209,6546.091354083232,6905.430517246176,2014.7385953124765
7332.062130564012,2456.661969574661,2834.903833874072,2806.222537503041,-39.11378345976209,6779.063062435922,10977.083561534819,-1855.5519955512236,7703.097788088089,7023.873154182029,3540.284101134543,2619.4957145941057,4934.210202739153,4698.99427457443,4680.655647735244,-16728.80104015232,3581.5825469401143,4221.881107721052,2929.4934205836335
4688.107192404563,3167.574462775928,2275.643569283535,3643.8185203431312,3159.7110306271197,-3630.138790626001,12784.217771563717,2332.4692873722097,4853.090515643685,6246.034754424285,5081.742569576245,2867.7189481267974,2522.713753650096,6496.502923290602,4328.434567915529,12483.677743747516,3339.8939259825347,4165.686642894754,2996.3578421555626
15965.127308252377,2596.2655306269526,2606.055762777319,2525.794689713979,2577.01413861765,5205.568981391718,26030.374927823545,1127.6509128084915,6291.527501522336,4428.388327419552,3626.3389371333815,2117.117065326179,2305.95394467655,6572.249182946505,4130.985048320797,6240.573411376478,3484.604574580723,620.5214555960638,2535.142085390475
5799.64531693606,2886.5001029561818,2072.010528996404,3363.743596537768,-2065.2227905510454,4791.698053483559,-754.4859010965893,904.2323290600241,3546.9733706320994,4530.586565207888,4175.590581712105,2718.3858678259394,3361.0383520494743,5056.648273323036,2994.07470886789,15838.335501878279,1359.4460840489219,5574.219602391673,2656.8755594600207
10799.841984583501,2180.4408076196223,2510.0012499073614,4213.097674896425,6656.0013999655985,1256.6280340036183,6785.146663898634,4881.389560179254,4499.763815932303,-266.43688833535725,5427.757184878981,3250.165981236564,3977.4893569048963,4448.691879683329,3906.1919525865383,2804.649020602815,1983.8004066131143,4868.9927128798045,3760.105020853451
4056.295304640018,2997.9354798514523,2332.0987640970625,3337.410059232543,6092.856535738686,6461.867893987319,5708.45789891336,2791.719339658198,-739.151009635807,2615.2136925270474,4939.633716481473,2636.4811981413022,4066.4046771340822,4863.036033486677,4102.379123264255,5997.591518416585,8894.293090096315,4812.952039361263,2659.841751555477
4210.823550183826,2904.6099599291197,2879.0056417654446,3567.308564384991,23986.334354734678,-7933.77363892818,7402.091812322997,583.3226982855822,3870.2684891587405,4364.798227131335,3316.991452860588,2735.304128668328,3540.7258702500894,4854.10672166059,5113.14704686916,4343.651858095542,-2192.0047217438682,6815.077999019675,2939.9251685652844
5538.170194855313,3659.9184041294666,1925.726240282281,2988.1681353735776,12215.881658655384,11372.25608449195,8746.3568268311,6020.780940805965,5144.788778788799,5119.573198627394,4135.475949874396,3235.17079879824,7543.293965681948,5224.539130157937,3324.5890913893195,6578.1559065811125,2346.6471008074145,3915.9925976929117,3375.697195801036
4857.275326966523,2033.9283999656536,2460.387904391993,5612.289340406345,9400.163602407063,18091.07718393172,8519.791418829414,5439.10159830226,3720.4834541864207,5960.78109217979,5099.199946437535,2634.140241487925,4718.551041917022,4873.082779529043,4195.195215365164,8713.432105192282,4962.552738669309,3636.285787417187,3082.8351520939905
420.1964821476904,2301.7715967576446,2850.6891997773664,2977.9023692614,10168.101317985547,5690.086310565381,-2159.2409758084423,-2566.9084850544227,-3379.902243721881,1109.4758453349118,4860.113899053085,2769.4074492476616,10966.547854727069,9719.05258947445,4667.774694902224,-2753.9036536864705,-1802.0928744460393,633.9691051539621,3133.881456511965
8014.978826852192,3182.518421592121,2485.914525497426,3108.6662809906074,4121.597628810733,4516.753303666608,3700.9325173115053,5651.4184122104325,6640.806785615527,3754.4661093142754,4395.861917886782,2858.8872616096533,2814.049537547561,3836.414374497504,4271.320061898368,5812.1927971528885,9873.7654071897,2093.085749393238,3965.7715662480155
5150.101646212136,2864.5747899865173,1430.668611955034,3641.5447988160413,-4076.005154195039,2304.136471173364,5863.500102964099,3991.810758525759,5100.253379057405,3055.9513736378894,6124.625216225277,2823.0297664045206,6587.567664840763,5612.355386973645,4391.898233931506,6287.045201567975,-1492.2073615057548,3932.098078510599,3151.755739789655
4281.526097830818,2614.8531122031295,1763.4740132450704,4226.180729729022,-11446.716454387828,2975.0082987665437,12931.432344192623,-734.811624805031,6094.8866563351485,3910.1222046293196,1839.2571854447706,2443.933697051212,4190.765355574976,5379.572224236215,4943.5813227081435,608.9393234064055,6301.250685762627,2507.989008757328,3089.2081901424867
3554.9606051420105,3067.2582279262997,2825.418916065391,3120.2134272940534,13870.977097748899,-14961.17149926657,-11270.524001048034,378.4478834640606,1400.3984741132608,2196.4533240524975,4329.72521374914,2905.2888793566904,5435.951177303967,4325.65686831911,4655.316701098147,-6775.117888217192,3845.245928602261,6267.989049479191,3216.7302309806323
4268.020534136343,3634.6070891074364,2204.7141946496754,3805.3655428953903,8499.072824154213,737.3787342000735,-2342.502933081759,672.8619376239567,3597.8090078134182,4144.560955227533,452.3991675656025,2801.13595494714,2990.212293964297,3426.823567401927,4195.006659848519,9954.525092800832,7201.774195777898,3660.1392744565246,3215.2375395589465
3849.6589936929518,3607.263377676139,2065.643716900097,3289.0471286235597,10956.591878815161,-20.793763116853825,5075.416526919145,-1471.4543472741184,5473.655887134324,3953.24737507402,3132.693500674743,2811.2991531302637,4997.128532403723,5989.2678263845355,4707.134092785956,4883.348463853719,2522.3194235637507,-1455.102236674365,1716.7932764569146
5085.314157409986,3577.9297976879525,2341.2505933377874,3432.2788513602736,2288.243789631041,4609.6981932702265,4954.787773209199,1897.4134521129836,6517.5035987514775,4600.1102545664235,1165.6166597097472,2883.910849479702,1795.0928835265113,3622.698726717926,4188.622556924781,13246.034642590392,4331.728283566273,10924.758278819649,4537.892590622841
10471.745618658511,3032.1084920502863,2268.4820294092638,3433.9927764509466,949.1316813772228,1800.482539373909,3234.363665918824,4581.539386013899,5516.460002175792,1199.8404573134194,4756.459445523073,3043.515385498482,1401.109233093819,5529.422212568634,5004.713536437381,8803.853800423,4132.418623977584,4795.723820995723,2796.3249618396176
-3942.81056770295,2216.780928607786,2634.838669612278,3246.898572093602,7065.301389336976,5494.057680538785,8292.238658554697,3387.319519753427,-2427.599328573716,5456.0715938265585,871.0994184193482,2867.9538392663208,4340.447101800618,4221.181294832582,3928.4087110203504,5019.716422111932,3637.097049113684,4314.751723459221,3207.1843795987834
10003.778126645582,2006.7328914423101,2291.7155446816723,3178.1715916944636,-6715.84622773882,2429.7141234561996,7049.275161959909,1643.0750442616454,1657.6938529096365,5639.446311089926,4354.56310394956,2816.903121932156,3718.335896514497,1201.9597014314995,4451.256543731712,2317.2227866961475,4183.766592294035,5994.798697691597,2273.0320207766626
4134.134236956905,2766.1036622806596,2223.6684049901432,3551.3609526424148,-2843.763187859012,-5189.193562934919,4266.1429684229,7533.456588125695,15261.360453836685,1796.9232705639051,3351.863625573964,3085.553134798585,4453.985167900308,4266.328234690237,5028.282706474224,4975.4911124306545,3699.2673376404477,6262.197154318188,3057.7538101763103
12363.189679034374,3156.601427515521,2450.654284703542,2835.6618143467254,2617.611091989308,11506.246281062065,1686.1190483231676,1848.0971878759503,8449.51708749861,4251.415085487137,3376.731184237741,2735.8422372078244,5188.656249972783,4223.005830719977,4123.395516857727,2310.475182019744,7545.839113436779,3018.979890080135,2950.2208174326374
7755.706145136405,3836.9339710292525,2814.4260467432123,3612.759162117914,2790.406266473745,-8385.702877412135,8018.7534834989465,143.5628472410349,-153.3995956741701,-272.1358113156857,5675.071677479785,3925.755934501525,5703.078952228073,2279.5340653075605,4343.69894864186,6948.883171800282,4245.465254415957,2131.5414540385755,3036.946483817476
8184.088455217747,3449.220237252975,1876.8865104641138,2516.216341453617,9369.286608759743,6575.964539957002,2593.993803679003,5153.201148540389,10493.08204566412,11210.44588211471,2602.8287057790126,2781.198837009347,5060.207306470016,5412.347414502292,4312.221266474331,-2899.9723266026085,1079.3061705013452,10136.43538860278,2804.777116166542
5740.0331843687545,2962.6831824009705,2780.5383524142558,4412.572371338726,12767.371449766044,2176.4560699005756,7446.819461693716,-32.00828342859268,4426.619259201371,6571.17676077219,3374.9540913670444,2695.282970652562,4520.646042687844,2909.1854776565388,3749.9032996332116,4455.280554718015,3621.805949522396,6051.3182405529915,3088.617670578536
5337.889600916147,2446.003970429122,2433.8122039895684,4659.654391460985,-1102.4750012880131,3793.2711845708945,4109.320076959552,3015.0563250872783,6968.078102328677,13930.809395455442,4146.834007391607,2723.6782359729077,8807.195320589268,5965.887848763294,3967.996358657289,-2158.782256934064,3655.852624929135,-1923.9560108948276,3337.0508769928833
3120.066730983109,2562.5101803852494,2268.9721058148,2080.8345164463503,11109.176840307464,2545.4218219873774,4472.0216018742885,1194.676491877246,7692.316991454536,3384.027715518173,916.0182439691698,2798.455273166297,6070.6217675576045,-1159.7810029258553,4469.887264540445,4146.632985035029,4740.860466771031,5325.972825783813,2368.0890734499235
3328.7171376666565,3237.109404784195,2279.8271936508972,4101.832587794992,-1456.1259992828245,5770.741530438739,5257.404542781605,1805.3326135668312,1756.4568039622404,6109.755117570126,6796.506584015521,2055.4399204812376,4952.7762461792345,-2198.411993913116,3732.170898998903,-1967.2131302638054,5603.215380898071,4390.73565072105,4828.983945993201
5946.435399423795,2868.7439507879835,1523.3342648190364,2946.0671802492743,8010.065858148416,2597.4765472660197,5989.098282870058,2444.3982790990594,4391.68718399072,3139.5365057162567,1831.3227897345414,2857.780370690648,2170.6526604320984,2552.680026778024,4957.0821173843815,8468.497795444207,3615.8292788304766,4638.4736642896805,2347.662790373787
4548.462210796801,2836.1835324020944,2520.78662193307,2519.0320252896386,24255.162437286617,4810.206302521932,6057.71899972228,-3643.9558786891425,-782.8892307634069,4184.40004773735,3300.30259323079,2652.286733237666,1395.1311568685128,4048.191990904202,4283.458770284163,830.3547092128629,3937.0190782637824,2724.6189888293575,3004.2459744066227
6358.252234987271,2346.040683291304,2230.356715372724,3855.807279994366,9757.660715254526,5130.914965044916,5704.671090389563,6097.432017803106,5051.7779958879055,8353.784429599666,4282.109454695922,3147.999435672894,2829.7111880072434,5671.196132567486,4380.939746450069,9236.023322913154,2963.9129935516667,1131.7134963460635,2501.496249670754
5428.2952852288645,2120.9955348086614,2427.022509050012,4372.028385839211,9312.938420828365,9256.557363388238,4826.510408146029,5201.708851686315,-228.58467645951077,4352.674896934946,1957.780223434319,2625.9157897600003,4492.359119580044,4611.0230531467,4655.696390841921,2048.956884061048,7527.706019571707,4182.903824503451,3196.2792117554995
9027.143290128015,3197.396670353437,1852.8782377195191,3069.6947656809575,8443.06188577418,9157.945874138015,12575.230888128714,3148.3933208738003,6603.361583463755,3652.84254918019,3259.1671854292354,1698.0397877973248,4254.480790763984,3496.849626168083,4038.222528468672,-6771.480068236762,5557.690818553676,7601.716754821104,3624.392186647794
4892.693211056052,2825.3187609023926,1922.5588985571867,3485.568773792773,10948.96098799911,478.2620346769463,6400.223716857451,909.815885172582,2768.9798866029814,4280.84123636551,4677.9651293908755,2942.392118058928,-476.6287934261609,4140.970931479663,4336.095283798926,12025.599086774126,7769.880836539748,6528.3567171527375,2936.1789766845177
