南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
1588.462476455491,2045.3130923672811,2284.975865805983,3200.551216548963,15384.090855663553,5983.778684355424,-33471.667102114494,8844.938079448919,7118.406277101147,1420.2606489440273,5365.866550244111,2313.0674607476626,7529.981684249877,-3943.861582868227,5056.449056149745,410.5334559306193,1117.7992064396253,-959.16100531437,3088.37848304876
3533.37869995042,2853.5062893064655,3285.069376641072,944.31183151599,4017.558071577615,22427.031321575807,-3494.9316890753516,5344.050351876105,10089.052747205627,-4259.740174662512,3979.9698383207706,3626.731485698654,6939.074061285618,8625.446980149589,3991.8037287318293,6826.859090990132,6309.635367695173,9695.624478577185,2973.4233644062
6407.918294298857,4518.380716133423,5193.001935134649,4602.4787089205165,22637.89130426153,8559.147941297711,6368.69672338319,2033.1987999899459,3433.295372476197,-2457.7389462341034,14256.766871162876,3337.175615572382,-677.060451025237,2762.2079757644933,3766.407032290889,11375.463305598216,4470.280898564715,9291.039578276626,2487.689513746416
2770.8575591496838,2665.616257398975,2909.2842818895447,6385.258919568547,18184.73958289757,12233.070159803063,16699.336694887705,6045.597529253486,-5440.158164288642,8537.588326995377,3536.9095969812306,2498.016533157691,4814.455307012089,3909.7189043862863,4598.012309297322,8087.049359057223,6192.523755337761,3640.377011825192,3442.4951234710834
9334.397145372743,2948.8644430292265,3503.2879876498864,4969.423118328693,13451.017252761412,18619.906685406524,32233.503652527153,9856.878911389636,4660.929038092384,-1131.29936203936,3861.70916465524,2683.920715357618,4447.154950736692,-5618.1122630018235,4011.737883967322,4887.668352892423,5372.374347305437,13983.764597857828,8069.68503693837
11303.571244203038,3277.215732102686,2229.015056686968,5719.892504232686,4907.155853416605,13119.239391572426,37661.147000980534,-5041.830111716912,-6574.92265723382,4025.757314243953,8220.58578964223,2928.139485978421,-635.0112473389781,3092.186122041483,5711.8757794016865,13173.334923920695,2920.9003486776173,4742.509271550072,2617.1911535821105
33824.38822905877,3578.6491979951766,2185.1410623454008,2350.1584176595775,47214.04880141951,-27394.177028524322,20284.074928196045,360.4184695133433,10242.392987267463,3038.965276941607,6069.99257017417,2566.161319772599,-186.96764990447718,5647.770546597731,5609.723996767589,1303.4720998733706,2268.0074794149514,8539.730471549161,3128.655205087776
6522.685695142621,3173.905116852491,2842.0974198081317,1751.7337936804925,7812.866296264302,24940.310047443574,8550.776282072988,-9998.243011079265,294.25731985126777,10719.382778810606,8103.146330636029,2618.2987630618554,-8050.499411728919,3390.980501949045,3168.1578841334076,-11289.452660872372,1901.8183153766154,-5383.935143733099,3266.9933247307035
6777.642668037826,5526.913977168185,2432.270228756713,3453.0469791771093,-107.6021214049415,7058.0697089185505,4885.668805756531,-2308.99890064714,2217.4448990594433,2479.1337961498016,1279.6833496090521,2730.895093004116,6188.315188906443,5707.202374354616,4430.882595386942,-4536.123942828732,5889.676797712644,3356.5991775982075,3602.3974127536303
-2799.910287227968,3033.6952745114813,2064.256323663629,3132.0872944580346,281.1772881755969,-2295.8917023709287,-7053.218927412855,-484.2455045173174,6145.575617989951,2005.285377064317,5337.260499627142,4528.078706719732,7293.419691405147,15456.06437314004,5160.895828684327,15595.102995517022,16772.376976088097,-5190.709142315194,3083.931948399003
2490.2483827682054,2224.8198722339152,1974.8487741226072,4204.874424096659,3091.466594725457,21293.269308403476,5873.072618285908,7051.2482395251045,-6366.8101241411505,9437.514956353854,-1.6976578870089725,3298.151286423367,7373.051606320554,-360.7780200573834,3668.5441778477857,3285.7382703296134,-10517.660109072287,-145.61219077846408,2051.670824053437
9666.36910135299,2484.005857881516,2852.586005290897,3245.708796131719,14416.928976009149,14493.567612538476,5340.840312091119,2955.2697201141227,965.0394846602585,529.3297084028918,6259.683608066733,3042.8526987046175,3099.403166420914,6970.530134095176,6233.675124251838,8737.332954247548,2167.307372286842,5347.544873706962,3100.5210592578633
2621.073988296435,3298.1642968927763,2990.3348444533326,5585.219359842296,4507.175214304181,16473.62603971649,2246.4247269956018,3854.6104462923963,6036.062801566626,4512.081308403705,-1566.185506274639,3495.132755420916,2008.7274052411653,1926.1936042436255,3366.7637580587534,8291.827716175543,3828.5584855647303,5098.765181564471,3695.479367413395
3720.1071178674947,4274.345495341393,1542.9929295609893,1703.151664759077,6093.256215484672,-18411.55642713755,17032.89296551006,1016.5304915359741,-2609.0632270742126,7332.393546201628,5271.016956462827,2412.354587501056,2041.88837278356,6789.681477742452,6695.363489610554,-4141.223582086341,1662.5325498263223,14061.149589945786,5685.172980741473
1047.1214642200416,3112.4340376665978,1499.3486533849168,3707.427883675245,-12971.558409079957,17170.670033852086,5362.281695422279,-1132.7913399474764,16936.157377998683,1029.831631834641,5028.0469120169855,2821.7738365313226,-5838.931676219721,7586.544947852016,3405.061976691645,10313.179887450806,5026.669219385979,6820.927929688356,5045.5967212237265
1296.7510471469996,1353.7443056828547,1948.2877083861417,3844.7493557674516,3405.046549777723,-17069.89156733781,6867.112535703442,3204.787743515561,6638.84018503609,17698.961848763713,3368.111404407642,2426.154923726789,3949.2013740347816,2504.816354182361,2753.3495375839793,-5855.098750107005,22655.97741581624,6935.3311537892005,1085.8400335358904
9997.955312589245,2777.5730620502623,2920.315501615507,-6458.444249566781,4758.595033720339,11982.55314986259,-5794.657321295469,2452.5979884177773,5185.179340918545,2999.6536832983675,2371.7120282657693,3434.0515269504795,5523.116758334138,16536.20305608199,3913.632858004679,11867.970724796241,-7033.646627748814,-7251.53297275892,2915.2712852662858
328.5599543819435,7103.80717660209,2079.9933594521094,1992.5187562940996,3170.2385231866765,6385.842954751499,6307.493424680351,10608.219740078626,14189.877702252645,-18863.880506551883,4099.140265418212,3157.468802896437,3185.584645251153,4831.2149461568715,4308.102286757721,6970.755661379212,-6431.519510075699,16048.120094705791,3538.548610382968
-5176.934372844474,4517.075374449085,2070.8198434391165,5530.708969295556,-37644.0349394344,-14703.28006526329,13114.783700350134,-7946.315939797394,-15446.954592706708,6382.0276654436875,9799.618599567617,2915.626375012414,5280.798034642732,5324.460342594597,5630.952011409776,1299.297599748782,-5760.377249264957,11114.430589776495,1169.2637983261768
2260.064439601821,3212.4513320366486,1836.5495876053335,3042.859789735674,32462.99388229173,4815.205162957447,-452.2999945920219,1920.1617022809603,3769.147181928432,3967.22493635167,4578.309296345143,2894.589586339693,3786.8255699814217,520.8337350579277,4794.7923985155285,3168.770862914234,-788.0318890835456,2102.2025311161906,2552.5054377935776
7848.263684854064,3557.8245438768095,2119.985856309081,3956.5950056544143,2995.451446682642,2116.8027331782696,-2938.1081185905687,2163.2257158786615,-6737.489559854431,30596.107739126473,3972.6116227464418,2876.234766019802,2310.7462280570735,9572.68961833333,5500.577059297897,6540.581453153249,2817.082393265331,1995.8406496831071,3146.4510424522036
10724.339091202142,4836.164366135336,3061.885024406277,4143.360289799434,4740.775293132598,-18071.134281155617,8614.361325208392,-5568.230019833356,10498.063422625639,4895.289419220385,2149.3133499758296,3777.3511520530315,16590.077405682685,3972.026792987759,4550.848952039718,9909.295518265171,3018.6992419621456,4234.659694792884,1671.847243907543
-27196.232952560902,1448.1489795218044,1751.8245379878942,4257.625709186499,13544.844126720123,4553.493750072248,16447.56413949847,5563.495356601122,8071.99831889848,6540.12982271468,3827.370977348548,2738.277693593071,4860.652720030203,-2039.4249009851765,5717.922455037951,10930.881511726791,3438.94757698127,9693.510620237246,3188.9757342549474
-4156.261609034053,1506.0976159222903,2459.2047131677205,3686.668233255373,-6818.62165192434,7453.107860457478,8785.48107174609,19248.301424853595,2134.5491568732323,521.655488542629,2957.4358400894916,2742.029180811601,5669.323565751731,2540.8143230315163,5508.576442215964,9472.746171832121,4412.210293808852,3846.7668855283764,2563.0552068337756
4091.206292840156,5219.464396696071,1318.9413697778762,1585.0413631838414,945.7760525633939,-1817.3853353434693,6490.6945334663305,-1264.4675339227429,13839.508181350382,2519.555198263756,787.1104083597761,3254.7475178135705,7048.291075915218,4271.219983125558,4906.4908587510145,1403.2820862053886,10151.691418296814,-2779.5242919639445,3440.6094397587617
14293.435428220033,3074.279389983764,1848.9929073531284,2752.1150787430797,20359.6516902193,-20693.45212371607,3852.6597335476745,12285.968545918835,5973.135247384427,1622.5168322641912,3648.2736801170417,2006.8028637606822,7186.587214634104,4926.933921813692,4890.070504199432,12022.044042214045,2867.544625226986,6509.485731868703,4890.074241581154
6592.773966709523,2644.843858234475,2216.623412318304,876.5124184570204,6215.85649428369,5172.571244917214,6784.85220063095,12249.424983438867,2882.039449427515,3125.151509039902,5037.662368907597,2908.1109824575424,-849.2585202091122,4132.325429877323,7872.3571906463985,-22872.107082661725,4064.121836014992,494.10132220079277,2990.060546242303
-6684.7237023010175,2658.1973147741255,3546.0409292473596,3651.8302859811047,3224.588945061965,3148.0853839377423,-4306.910666903485,3205.924747079671,3074.3368437114177,-9458.154559240447,4936.110799219058,2881.798705046161,6662.588416474551,5734.021266412568,4156.553455195527,200.6105444683708,11753.514173323363,28202.035911686256,3592.6681496681313
5642.049954667142,2717.3783139819725,1664.181641899019,3018.321063684457,-7640.019863060291,-3770.4331621611796,-6510.339438143713,5456.731455203858,3845.95810006791,4841.120586535047,2287.4170398261203,3022.242997916184,5680.078129452899,579.7499053647998,4882.488995939324,7531.698246716001,2575.683667290019,4266.150686640423,1803.979210139948
2276.232122090184,2540.413984707375,3628.035918246197,5850.090920903325,4543.369848187756,-275.75164062741624,4389.280442430131,7052.437867101471,10562.220384316448,2480.4697556827214,4565.082445701593,1071.2132995130708,3567.260984663787,198.33902753743132,3807.778337247117,3456.3640190557926,15866.052639383766,27642.84876128976,945.558267924328
6094.1454633009125,683.489611521878,1981.9495532961914,1764.9154150963939,27916.350274676264,-4700.399305748784,3005.4335777180177,2714.428159521284,12253.262921844802,1867.385362265954,12812.700383432577,2940.8604796981513,9103.599275490986,3825.3342558561053,4431.781721198366,15892.481207784766,6186.927305940773,1691.752681671304,5452.583496389841
14167.597370515512,2964.1281866412487,2727.163343797606,3864.6131197526543,-6224.579412297461,-12725.215903454979,6557.771416102538,3186.1107681943276,-10689.847203261535,3293.9713826489665,2459.8210462001134,3207.9295605152847,4800.595037859001,4947.984474633012,4703.899204497133,9699.134854193293,2687.421652408962,5368.51007186569,4882.599447707022
1660.4437612028714,3160.9290294938573,2428.1656737957596,5539.455455442846,16282.357265631712,2977.2760237585403,3387.021013383611,-4173.32955351965,5460.621517816429,3977.613669519524,7901.302548129905,4674.491426203236,6138.230677342835,18400.16300402795,1616.453291453095,1395.8729904528273,-5158.317803558302,2939.5769097195907,3496.812902315771
5826.145290262239,2654.522284442796,2537.1399320682553,3137.267208519936,6844.711442060033,6035.496431658952,7643.721088275448,-111.29714939398991,4511.816478286795,1312.0788794366172,199.3932442035075,3006.330216928566,2476.030853103428,-8854.423920890516,6001.005589299246,14592.894283634394,3005.6778590238255,4760.6005957838215,1891.92263697606
2001.6825378267126,657.1188239206476,2296.0504633619225,585.101842001965,4375.507198264686,-8027.064800607714,4002.414729194751,-308.35484791749377,3232.7916323961667,14429.979398641593,6767.22273379278,2813.748030656942,-6410.642896833197,970.1758309972665,5658.929738939817,8956.931484245351,11451.581097718949,10282.643651193563,4047.7104599805743
-15006.937084876718,4394.170302732911,2281.3598418963848,2311.8145786661003,12399.968235050037,7646.652935452981,4359.859940766834,-1550.6382407410865,5907.576528819614,-1884.2434052829985,6531.861659773349,3226.706371683089,3691.9401024769772,4391.057488801831,4659.796023584976,30478.452932997323,12852.008759329328,-7115.504044669564,2795.426567530294
-32.7630790000685,1867.9803039024791,2203.91213451888,2459.5532493444675,23704.074436750685,33204.750171656735,1198.0003345625737,5977.255192522552,-4642.121247054033,6680.356989996204,1954.6591190366826,2825.968715381712,8208.327996434491,2818.562568491364,4157.368520588609,-5342.5325778055885,3487.935808662634,3141.6722111729578,6146.5448105729665
1773.2483449287674,2938.0745241261916,4322.29084668399,2762.1195444380405,15479.940935036635,8225.373584429322,22557.004065151046,4809.624655240796,6833.927496926666,-7625.554629556517,6526.277950980371,3249.637550461155,4868.1962029131055,5801.532501971882,5174.18448580762,851.8411849023373,10690.663722363906,-1042.2068928546173,2979.3542713986417
-8356.90970020392,3317.1174909299307,2924.2022530834856,-1748.5469195877495,-1931.849340210566,-2143.574660728628,6735.142892393585,5119.786499358497,-2942.9775093432054,-13411.791357594862,3214.6550892883597,2982.8912524355464,4471.0811001246,3283.7034073357822,4497.235494400921,20145.51792091965,3466.297374251835,-911.4906314575951,2554.6343611082602
4645.795698207009,3091.8366076784037,2177.759726036694,4286.150520734598,10356.566282664693,10635.48507714883,8810.111501936222,1889.5811529605503,1985.5453914553955,1323.7993621147398,3931.2841292192347,2774.8342974128354,4791.054678656899,4068.693561990432,3973.5235724353606,666.2778085720247,6626.175575725423,4545.593832927531,6610.979644001075
-5733.755774131631,3377.924396966213,2653.547963717216,3029.9063268405234,5882.142706931171,22329.89008429542,11059.32661300576,8199.457062583659,6656.128768382116,4897.626861921453,1518.869799389504,2891.271990678648,2578.8862227362,10340.178049167786,4322.899343787023,2187.418901398724,-4132.628199360652,2537.3420141199736,3144.683018051206
4240.190953349956,2445.6736790121154,3087.094481254623,2291.731934120262,-19903.628490810413,-5677.231299042112,15377.323304149162,-4138.371918611996,-2618.3015325196175,-2111.847461153302,5304.002518383583,2631.002695342579,21172.95152753357,4479.546128582523,3079.162704201063,11668.063923760887,-10417.073138514206,13922.647809762726,5801.378928253522
