南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
-72780.2700915705,4231.803518656929,1891.877260457117,-1585.6997398172816,-43503.86751185936,69448.38603450402,-69637.1385699502,7619.422361367664,52606.70551419196,-104509.46069143555,-61.2662671446069,11676.91897653458,18331.73670351134,10436.380301465102,11224.35299524948,-4679.64963211535,-5423.741526139118,-68060.61839698016,4358.582431922248
17403.536343001513,-3583.2038227218336,-9691.639768699317,8274.790803423686,-67958.90211073628,-36400.15260467067,51398.2796542133,10454.095754659362,69692.9165635127,12725.77848336563,11269.697268935539,3324.974201631778,-18953.70832220901,43654.22655882836,6682.983105580042,10571.015955577142,114233.09627507113,-34561.23785435223,1255.1153587249833
-80627.3179077634,3667.659529131202,5681.957263660001,8201.929908626831,-159447.64995064327,11865.190531746268,126961.34673658732,23113.87459463339,-48622.48253690431,7589.023255001131,39387.86633028118,4349.368446404724,13130.985803220883,80099.89166022965,1804.0054935281637,53816.88080934569,34158.863924271536,12393.612447035835,-10572.230176926761
134888.45738353176,-15442.704213700996,3616.520757029816,-31752.628735915958,-37252.94029406203,37207.92189404555,-10096.699291814926,-12126.484609856116,30731.054207138575,-28420.317304337786,4980.03864209278,4749.2637394534095,-33630.38359897073,885.7894036911998,4224.786352074896,-9852.071450341246,-18099.7658589686,-31063.841335925317,-2615.602521468486
-34985.16710381342,1912.1184123267458,-3746.285506835366,1772.332486959379,111479.77999787348,74.98793561910998,187389.7994252013,2947.8784100750186,-1637.3967222035371,14620.922091046144,2383.448200640818,5738.940717131994,-13028.759672784661,6720.46381585655,16627.12846638371,-13974.200901992841,40091.899586089894,182330.07264400084,-2450.478687175637
-19057.308061203777,2598.6065818540683,2910.67133298298,4606.892685168988,236963.88946157732,38191.27965474872,-101036.08776405346,-8282.643729920368,75114.63745117861,1982.7166781888272,-4902.897674763005,-1523.7325608235346,384.8920261529811,-12316.327757465322,1432.7127149581333,10778.766545371356,10909.799144792594,1816.1667865588515,12837.220918483563
-57946.65198648298,10164.408402968824,13877.556725294582,5318.868579807022,18057.68318095077,122025.2535311807,31985.12672750621,-14387.962225511497,-34351.97361596875,17784.263836360606,-14363.758249954262,1397.8951479898963,24793.828650405092,-8704.485872695817,6717.434385988164,-7544.916119000756,-12079.179463706005,21616.612470584925,-10846.316600251794
-29223.42258422925,13880.866003229406,7553.949805585169,-16598.726705581063,117748.22669790924,-58293.27432694703,774.2902627429467,47633.105903972675,3113.364270498338,-74437.02487797503,31648.267597450616,3241.5786165371674,16162.63624433966,51747.56739368613,471.04888004837994,-103678.52935435719,-45474.78720548623,3195.074391823546,1284.566523530026
83604.18577229494,-2080.3517015799844,5630.571149125617,-674.2439057223287,-16309.652217890343,-8895.762225737219,23556.050444556626,-44699.673929455974,-9749.675822972677,-13297.16171246369,40959.27277899317,3579.136132015194,10197.785270463017,-25474.627019299835,10326.732712344416,112520.04824258185,34724.10037123735,-2860.8898414162136,-15233.143010461146
-12133.388795967472,16687.362389729245,-116.04984027805176,6315.840149383725,-97021.16374807099,37332.241240703486,-26306.749271274468,-58978.38790976777,16293.989265684177,89452.24516236693,7074.788925547103,3244.3440809845224,1148.1293166638516,-19277.751958948833,2172.2504968111366,113763.41092425087,-4876.202858751447,-5920.375880745485,1634.7937202957698
-198206.2953613886,7696.402747539366,16731.02220910221,-6023.078715689391,-77667.16135630102,8796.654403771727,-98300.71350177655,-34028.55660713611,11104.893920167517,4692.1653900970105,-15120.360635644298,3811.8912917646176,11115.61336830783,5377.768172304908,3057.347955293547,155775.17600507647,-6693.671262300693,-34427.27806462353,-11263.970256177297
8725.137464170806,3560.518369594118,1794.7295334003568,3136.1956801492465,190265.75894673684,-34687.91907878641,224373.87529302438,-25233.284305209872,1344.5498977342131,42325.52045568403,4823.736727194334,13125.796284047301,46026.20519287641,-1662.079755145819,19986.464876585254,-122506.86380938884,80204.62357114503,46494.8033383686,4506.629005985126
-12850.811620228167,658.2672389490954,3134.1447572361985,40158.34400652276,145791.63390268004,-1273.3011680784643,10172.944229880635,-24421.035552316207,-854.7599728491641,-32899.572426934516,5610.645527664141,-5877.076981988739,32425.0473653134,4473.676743376696,5843.967939190824,-1996.3630867236716,44053.51211447771,-7134.030062698806,6318.5311988671965
-43826.2764660526,3199.3746625561685,2588.688930642096,-11033.20674114253,6266.55246395235,131013.8061682691,-181142.3298741299,42766.250903735156,-84543.14329195562,-7395.646239225954,-25284.387429520913,1251.9780986463807,-4188.919191698469,28563.36379923737,433.4883279577675,-41700.17703185574,-44190.09985073171,72038.37241370438,1984.440605406597
18558.518956552412,4817.135018517589,-263.1713054822417,-13716.400699879148,-190916.04508477234,19471.15129481964,-9071.103481657887,56338.30449769387,-19123.171376033628,-37095.92700198295,22293.302498525773,2899.900573089152,-5820.452149804052,-120586.98626210108,5401.475916606819,4904.5197766076335,14215.661780381355,-86202.25776905043,4499.086832602152
-114314.45886316174,3130.6992793253244,-4206.150011156753,-124.28227401562435,-16969.513281720887,-59124.726352447295,21190.251017217375,23512.30898898374,25297.429409097396,15636.140806088202,-30704.216127052638,2723.674377462948,-4463.2916352223165,-4760.456579167534,-1566.55998394998,-222941.95501982042,76967.8383054957,119883.21929806538,13479.554135563863
-47865.613211505544,-11893.218207380778,3735.4121592721913,-23913.47714177172,-2952.9923481813594,21195.723113803317,14889.697783469186,433.7638155663974,40642.690324772586,1663.348594244369,2738.9838637016765,2787.217844218232,9799.859963273979,28530.807557459084,-26.387008497626084,17289.113636285492,2548.3522616226037,63884.11719315926,-1161.0803165788993
-73244.74335436035,472.9722131164831,-254.9503145138442,-30344.807170189048,-82756.92136594572,18889.201724966355,144393.18264519947,-35465.92497346776,-6811.215080428684,-19827.38716487542,25072.192454408036,620.1981732186136,26157.815881679904,-1077.1223132255864,-1312.7784919011865,3292.3166785669937,-92086.57944812637,-22114.74259787365,3339.7653331553643
10073.025590325818,676.1304509080169,-17.628981304737408,21814.4712042633,23600.417977399593,-31270.502988807966,-6596.341303174587,-15871.225771812302,-63141.830543587545,-1508.730283342924,-18141.565174692285,-1967.469779147526,50644.28442551679,-11063.767796254104,2334.964230399785,-27127.106025867422,3315.3203336471297,-21665.583507199015,-8891.900008601937
28380.910182509713,521.8650453358346,-5814.827119004045,-335.98769185733363,124211.29893335655,56255.46220820973,-7262.139139119491,-77572.47044319751,5997.904737069085,22786.315051151065,-24690.159063175917,8395.6218426585,88334.11001997863,-22192.595063551034,6110.047456071969,219093.65744413622,32868.0998928273,9225.878735202159,4894.782978580506
5800.04208270041,-469.4387378266947,1621.7667816896999,3865.466810933979,91966.38600679698,-206944.83900133276,25391.404536056758,-3594.8194760779684,86607.4205739458,2419.374797542505,66208.71108434699,1856.6499672311093,-3380.1170604999006,17991.764597128058,7617.045335943529,-19362.997848321847,-52127.410997494444,28999.587026321813,3338.53033695299
146137.44208754593,2117.1807690384326,-8470.053175456245,-2719.4401638700238,-260873.80136420912,-14585.924335045373,33600.77211756217,-4569.009877894576,-9706.800784283365,-25994.584600632395,-20754.71878529292,-802.6917999754064,-3067.0418984804264,-2732.984747208676,6207.600581138072,151824.27869467656,11414.355779220032,150091.19435978658,7317.444306152381
9833.259004214644,-669.4680111663324,6436.489003373262,-542.1111017633207,33035.57732711846,-20503.341528716002,45315.19014550049,-132572.45471854878,70841.41754988031,-79818.27859654302,20875.943672422592,4405.694134892826,34619.122352254664,18131.430145944396,7545.44009285164,32873.57425668413,25064.286945950847,-135165.8306407643,3215.5991290963902
-19196.158716119156,30062.04834894445,7193.848454064129,9391.998817274223,343182.4031575568,-163874.5559571145,5146.537454284944,54789.34957074097,16866.164073561285,19302.803639091093,-1537.2867696660214,10761.332313302875,-9780.627784050479,7468.469858527844,4463.773411181138,-16935.779857674905,500.5725226569257,-26782.964461828094,13092.564329279343
-9517.397016013645,2202.4589355245107,7622.759349277418,21752.158613770687,-189766.1491390853,-224910.45745468326,-28915.89954294884,38305.99721508728,-32031.14621032539,-3861.4754923827186,5073.61731685373,671.40172442017,66716.55493902111,447.83567457859226,9886.390230718576,143363.46205724092,-8875.54364237521,-26342.041909812997,11794.263900491333
-20875.65182041846,4484.647194016922,-6369.739203620915,18298.513611585237,119983.06568712647,-26271.46078374799,139950.100511153,-13929.39384580235,-8266.092963066425,77187.2507299983,-11457.284822553629,6487.251857252793,12632.895831711341,-2129.535088987028,4740.687989603392,113177.50796127258,-10958.781230624238,-12828.361859042145,10506.530621489946
42646.80431599664,-1763.0062569101347,9554.81762531415,14525.655655253357,15839.498079438983,67890.66071956971,226433.31340217957,15910.813965576746,26000.862884288363,10353.969828890517,-54520.62865147885,1305.222463006183,15444.31409840304,-46743.0613375988,-2634.8673235706074,9606.799410392316,24369.433784052755,-26549.412185372046,3780.943662192462
-31420.57926998406,19703.66823301716,1316.9408142848063,4879.405314613895,73110.50778626862,83150.31296906089,35779.728287394035,-24982.123698484596,-30142.642226842105,-4223.372944173002,20323.075142041685,4111.6176596160385,-5468.64668725332,28580.028728108617,22955.9861570129,-51042.69422370552,28377.646731397912,-1165.8149499415263,2791.69766107358
4488.45346967792,6166.545955870236,-9365.23015506715,-42965.068497252214,19222.774807818467,30332.164185774986,29745.364732941518,-72860.37207559732,5366.627146103834,-32814.83126662522,17157.08270606802,3380.4401808145594,20902.55123439034,-26086.915239147034,5080.153849253966,9929.448068996382,42048.82663723805,39084.88860965323,-13043.01027823161
-5985.259305491297,4765.273744875268,4898.510251349044,29547.937946925358,212037.56329829927,23768.5678136423,-320937.59722106403,25622.072695361716,-40652.36917639138,29571.419335650113,-4629.458777348619,1767.467884978509,56618.37831093052,22052.365724742707,25420.260979603383,-147398.40205536727,-7524.163968064304,30871.2920522115,-2980.611006913492
11360.427438310959,11443.30970443261,8115.779724603835,-7183.973854419028,79311.58747694579,31738.953710864156,-3191.8192123324434,-6989.324627077498,100414.61088226874,73923.51665267181,189.3561245633341,5064.713533001777,-37128.222934184356,-6777.967493545397,2133.1053981076057,216241.7558809039,9547.59114527269,26159.586757690693,9562.430944747739
4786.312119674693,384.0381480697438,-12714.03885775603,2152.447451100422,249816.5658505549,-57200.230645677664,-176504.0664209528,44372.30427139418,-26378.28563894225,-74209.10688869077,-28461.675495290914,2656.9488020607387,13753.340457315326,12818.168296745427,-8462.315925060793,-199022.95209961841,24162.726056743304,30912.397951268045,-25448.537772006523
14836.458472065522,-835.6555011285582,5547.841979051604,7519.869077677313,30897.050730848343,-123783.66133280135,-55747.886067789375,-33489.65538702022,11990.004275242296,14652.958290847659,64558.16074399558,1862.1569740574937,-12897.794930615462,-77112.57593145943,-4574.117752379249,-16810.908986715083,23076.609116136835,-10598.919908857702,5670.628648283256
-27670.79137051648,-7135.775564787517,11601.58922506011,11955.819928358433,10283.605100828861,166368.7319723697,8905.214438162611,-14300.928344331029,63954.32536658816,10812.353236408067,-34116.172896939366,5166.828633894215,-11772.154436682053,-29536.32212897669,-3923.917148950087,23970.773204047087,93392.08970720237,-45621.63204968279,7242.68710372859
-2208.274247640801,5009.875109817565,4072.0338393622733,396.1313643829121,2582.7862031440573,10472.868661822004,31801.126894663827,-45158.504506617785,-23386.55587245908,-39089.20167341576,-5973.568795675762,9014.03019990666,9973.522070609617,54764.7966352019,1824.1352956662945,68623.82260871673,-46743.21049808958,26586.79671786374,17874.682518024354
12499.269648663558,18192.122328943744,7206.675681487883,2699.9569770245353,-41928.92274673721,10002.966005910548,-69505.4583496482,28451.710609902675,43041.53844813006,-32528.004884903086,3475.853463354757,3133.145954888034,39442.60319704613,43101.626676512285,10321.333931649042,47787.10912644678,12603.218021139948,-43180.23104148216,10163.76985598084
-97243.48106976214,-4453.314938674427,7281.847904363702,-362.9274984483609,8956.767843223382,393947.70363582805,116138.46471930838,-770.6885629473686,-6530.753988358269,-44120.56743622911,2766.689626147305,6200.308247181986,1291.1629894114835,9981.840254508537,1862.4040632145907,91801.60003227883,13598.73703920069,-13933.330093284296,-5250.109284637342
-11700.017872855344,-440.52659415996504,4808.430259708349,20109.521450574146,32787.37592979687,-19719.10783418783,-5269.349391676679,-21960.338346317072,-54792.00966901227,4076.988876747155,18043.418775399692,6148.525443184435,-17253.366731184804,-6770.065283067814,-610.0590994090508,-74801.19836201756,-693.526183147987,-11675.400062983663,41568.683743929534
36365.45098801393,-20110.25676143545,11819.084925479168,2205.405808335622,72755.31639786837,-20751.46114470647,-10247.551505641342,5868.449435327956,69118.46812248635,22105.931350787094,62886.60348694439,1704.8466954077846,-16347.055980538178,-40921.98078560362,4837.558813619185,14420.194280720953,31723.248587581314,-11088.054590740601,14169.320054421947
-48129.50763621985,13218.068825161925,10007.348859307855,5580.212387769773,-5659.339957985835,-37619.522693557745,-106851.0706951833,-19757.307945719716,1406.839624169168,14078.65700888692,-14650.017176841186,-4791.364747439031,18267.274551389804,-29135.872831929704,183.0213711836659,51265.13530266352,-9195.671547027989,-15921.091023627041,726.4559556416943
