南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5016.1522185742,2891.4109435405067,2362.984878592387,3200.594930479507,7846.820634782423,2703.272291358673,5925.6166492012735,2161.8094270372426,4257.0696767344925,4321.101624669446,4155.544024482181,2771.807955700095,4533.140780182142,4780.850535648353,4395.97217288713,4983.078795759389,4096.326881430702,4103.502050334826,3064.107504006009
5067.990423097437,2907.094301688094,2363.7621380755168,3208.5624030042386,7759.17411533327,2678.2701486640913,5974.61604745895,2209.8791177263065,4275.544863156615,4268.7004509040535,4169.3481397312935,2765.1684535105055,4505.344410964499,4749.944847216037,4377.151097916776,4931.8118026534385,3956.841257841417,4086.0178880636386,3064.4659224358506
5129.425916760484,2903.6206974343536,2364.760571819986,3207.788095635788,7775.103106699277,2646.4906063510043,5835.586413012865,2122.30991988025,4337.210523848261,4340.458631027531,4165.343950057056,2772.6330853221325,4560.970009796767,4764.865268257356,4406.203717666414,4923.689691415407,4066.2235863504825,4043.7457523965872,3051.278844941213
5071.071733452725,2909.7626816346706,2367.4676408402747,3200.9601253910387,7646.692933639923,2649.2448346760325,5997.93424646977,2200.859564443579,4300.471686812091,4273.020304918095,4178.981080479224,2771.467590132769,4550.261168259863,4739.464387747327,4389.675751371519,4906.381128006594,4003.565745966381,4101.220736304101,3059.8025956049423
5076.133217904511,2915.2399120149407,2368.650116987256,3209.0220343694054,7759.7179821838035,2698.3893996294446,6025.234465836191,2393.204583273872,4343.775612965012,4277.901553285925,4177.745115602117,2771.991748043915,4505.517451984697,4812.986360285146,4391.0539687203745,4942.2729732358775,4022.477711620947,4129.582562610151,3057.5343114560305
5041.804345523948,2914.009840495294,2369.615821477365,3206.3020860346114,7709.956252152074,2709.343731041272,5980.915791385039,2155.0268796939695,4261.00032284056,3978.428198210686,4136.587001729918,2775.5079724014995,4537.470717895657,4798.566738673034,4379.76321510347,4969.617817325209,4062.902652639145,3799.880849762093,3055.9526741006266
5044.956979450477,2913.408576105339,2357.738343820278,3195.408216371026,7764.278799690586,2662.631102244273,5881.993004667946,2262.030662369934,4306.174364636491,4297.0968572706,4154.562978639122,2766.498600642218,4460.874953573637,4826.0435983869165,4388.4278634760885,4875.056466104159,3974.75798803732,4268.883090091564,3056.227663330949
5074.045118366445,2910.305432657844,2367.4670486869904,3210.423734750804,7795.135150595604,2777.563720119448,5994.3598650518425,2161.6262960584927,4276.4336473209905,4272.564876996757,4144.406416345796,2779.524516580141,4516.975311477476,4771.541351881569,4397.4327256684055,4987.662373603659,3998.9045409169294,4095.7143827825575,3053.9942686358536
5053.329057029458,2896.9080572981816,2362.646831480447,3209.678712234719,7671.007539784711,2606.095458168006,5895.823839485241,2171.2277112192696,4363.179829545539,4279.854596886436,4177.2221062049875,2773.5601263961125,4523.8784284761505,4792.82476566253,4390.431923708371,4834.878425087707,4030.742787984734,4056.256639718843,3072.1306935512143
5075.785064831579,2913.5818235385454,2368.082031028267,3169.0153898638728,7779.428043641088,2817.7997219230215,6114.475421347567,2091.6224700709186,4320.2668262694615,4264.455554804076,4160.181557360363,2769.26427134856,4531.952937687204,4737.990260300047,4393.037395053498,4856.137230927413,4001.227419870919,4169.975640647372,3059.44700775967
5085.851950723521,2906.1500832240054,2359.0319898995676,3199.104730635595,7783.096287300249,2781.3715807586505,5991.421238923812,2193.2253697288916,4151.822692401124,4345.747802695475,4184.516117812379,2774.307629593625,4538.421427094988,4769.823358868135,4380.2509117706095,4850.636144988677,4063.2932159141324,4102.282786930319,3067.142111988543
5052.591431115292,2907.367023311018,2356.8777531631836,3183.158865090314,7827.84989524581,2656.968588655224,5972.501258395513,2147.522111568917,4310.497450807852,4305.301609107974,4134.484076015696,2772.8380465600403,4544.205706663223,4775.358395545395,4387.3212866614795,5002.047736168912,4023.8158881693334,4143.8848127150495,3051.906476485476
4985.819502436358,2909.9819281655678,2356.133400461801,3202.682162217371,7701.98718974239,2671.64654979152,5733.563039658721,2208.8578275063132,4365.372323542194,4312.875109974875,4162.76325963066,2771.203668025648,4483.936415946359,4824.979488094167,4388.032874355691,5000.981145259494,3965.0309546718013,4107.1950370227605,3062.8198651828543
5083.975493362312,2907.0950614265375,2362.5130618549106,3202.866445269595,7727.869086685076,2519.152230128009,5945.541451881375,2183.6719127023607,4239.179596357349,4139.637555429787,4119.13534755429,2769.5879619774437,4524.244946283181,4755.723512758587,4388.736851690743,4768.012859025757,4023.541384189035,4012.0420456249235,3069.7729238292945
5065.114343580831,2897.471743535122,2363.2900602794334,3200.322257103143,7717.500122755271,2725.526067815512,5858.339679289589,2180.346819150384,4318.880975184947,4241.563101196796,4179.57757582217,2768.6991785596542,4578.3707072888565,4734.180689748994,4390.138178824344,4963.249782655507,4023.7175047003057,4135.267278272344,3061.375147072655
5034.022329381142,2904.3031621081736,2362.675733601003,3208.091107517655,7896.549766996352,2618.984308335276,5973.027930614053,2158.247320542245,4297.634911104024,4294.789119331596,4138.354121557138,2777.190064765038,4544.584482847179,4784.235278758656,4405.476478914577,4881.2793046792885,4001.6678970030575,4090.3111245242667,3062.0495699689536
4922.869926839169,2908.112810341983,2356.0951535087374,3205.975843272489,7876.106164182072,2711.495166528221,5978.2342821717375,2112.424724713537,4301.009584472418,4314.1691029853755,4178.003714111243,2770.172912154084,4500.3062133759195,4770.5253395617365,4383.632297714073,4944.801019297983,4030.7014028226176,3881.683173912536,3069.0792049734328
5035.527524696676,2902.634810026785,2353.8743325319574,3200.331666169529,7751.841743029121,2322.111147099046,6034.998370944538,2087.4248067280237,4374.072500004884,4316.174799623543,4178.972517303662,2765.4518049848284,4493.23028605372,4787.592593076719,4384.43461230186,4973.031782823176,4045.1177278644013,4134.625630557504,3080.0003850091002
5029.224294515387,2913.292614818908,2358.9173776461716,3161.8732384115024,7914.101523078196,2664.96500960238,5956.365314133539,2170.8564171467065,4371.66345247519,4278.500740364513,4164.062305708429,2770.913398948589,4490.923803327608,4772.602469484672,4392.0614900445025,4858.115729411558,4142.79238593531,4014.949368188025,3064.760925400006
5025.018211184238,2904.6016448671153,2364.0364948839187,3216.5513454394163,7879.787230252159,2686.2958252603944,5945.427904797177,2149.7451560639706,4290.244675529455,4350.557590099573,4175.331834771376,2771.559405870127,4585.7888183649775,4820.443819264454,4391.5694464825165,4978.9419380707295,4062.5576304130736,4037.5217158138653,3066.110657323834
5042.387124420068,2922.7126279843415,2362.971124710829,3202.197661492693,7755.756568404452,2797.8350181337005,5965.641018830848,2126.552618841936,4349.792701327345,4304.764384937472,4168.272221329227,2770.9887009804193,4563.603903662903,4785.533553698643,4388.955204599221,4912.634251623683,3983.2995527425155,4056.3243370068494,3073.84799059316
5135.355833169022,2913.858345142994,2365.8780140848576,3200.6602247521637,7729.366406952832,2674.3354560025164,5979.930869550987,2146.09677954106,4358.895104351607,4278.430204863762,4138.909707178306,2768.410098746924,4539.751794856476,4790.105844612229,4386.523740145175,4884.944561886719,4146.372856497186,4058.2076559637508,3058.7448994473657
5048.156294001252,2886.536921866494,2359.2137321593686,3203.3228370790166,7709.728888414224,2463.4351459761247,6013.8515613807,2177.954081689355,4403.377120368521,4276.219987560896,4162.465402506219,2770.890180838896,4535.387502451704,4810.123211264285,4386.539750816518,4969.703824366761,3994.443202852069,4071.583469808885,3073.5878948870986
5045.922950185069,2890.396277994576,2359.810725276728,3206.036862771861,7946.376763020648,2709.105898447145,6127.751402365687,2148.026904632451,4321.316279155878,4314.5906225114995,4169.122851422597,2771.2077820740337,4529.723095079615,4773.784311878096,4390.9962087412905,5050.304495191296,4004.149294418538,4125.738594194451,3073.6724720012517
5087.38751100121,2908.7520984459256,2370.335708350932,3208.7194385001803,7650.926151316592,2888.379834898873,6021.609346081947,2151.8024464887535,4347.086156298094,4241.494666998299,4150.755528255863,2771.5802730655564,4536.490417504174,4706.272358849538,4385.001135604093,4937.4959211537625,3963.3035948341117,4069.892284906698,3057.21711816076
5065.481249825389,2921.132752227694,2366.1586585950445,3204.5136264085063,7728.444963799251,2608.67822781178,5989.5568383721975,2141.87068597194,4313.290863514472,4270.253692719978,4138.193298421444,2772.6776693981683,4523.629475988649,4734.577605394396,4389.354466404159,4942.159702335448,4038.8080525293108,4194.136486338147,3057.3308371784765
5102.515253227634,2900.7211641690947,2359.2878429216034,3217.771715893513,7937.426444620686,2703.19609075303,5949.2295593645795,2147.810319223668,4365.110410819603,4366.844125209643,4185.809962238107,2774.8556334271957,4525.254511906688,4767.0215220267255,4385.387970320298,4907.152882696623,4034.5369340168113,4063.5656410670435,3055.889469110616
5067.78315493054,2914.526931458552,2357.618480187448,3209.9665333379958,7813.194092327571,2807.577494969834,5995.630548812323,2207.875024082694,4370.203170495043,4299.153953187896,4183.724950960262,2768.118513316711,4580.025227895084,4776.30294823817,4395.4621864522205,5007.613621896708,3985.303006568416,4134.78333401181,3065.1735189605097
5089.886635718573,2903.810625898333,2360.6968221808206,3203.6197908251015,7790.901292839886,2608.5936629372954,6100.521607497819,2168.8082947197317,4290.159939414226,4306.965470470717,4179.326335571809,2771.7730546378416,4528.181535942594,4746.076712365624,4388.639516177785,4887.972559927936,4017.8939712627753,4079.9148503404294,3047.481691671954
5049.826721515523,2897.2280931579216,2342.3375159451084,3212.88373799756,7751.002054210892,2679.074306328448,5997.415975047051,2062.6641617947703,4196.173603227411,4324.783195708918,4205.062956387822,2770.350000603232,4555.501602630621,4792.755645314832,4420.282182785315,4836.492324524866,3986.3567639134853,4006.3761760467987,3056.2441817386175
5015.009703980589,2892.12217942613,2352.9812141068046,3194.5479919647864,7733.2496239457805,2708.7198472474292,5970.587243308583,2102.5661823983696,4341.434376068348,4315.965616415623,4139.0417413558935,2772.7393745799704,4520.069778712815,4775.749045788686,4386.8004914525,5164.585329525914,4087.798534202535,4060.572154181911,3069.8729709862996
5021.592620498498,2909.573716213223,2360.278938942111,3203.260140266721,7728.870987247773,2626.808606288724,6016.247852993919,2132.4479128737876,4287.210259503764,4446.534874506785,4128.850627273995,2775.6439821187155,4522.849692595898,4817.7263582737905,4374.233028789855,5129.758439271354,4059.977726308512,4015.9478284104803,3071.994686170036
5008.586749976728,2907.2269192559943,2364.5264331523877,3204.5472843502853,7699.824049614971,2676.6836505883175,5871.529928338323,2051.5803196550282,4293.110030930168,4358.022751859419,4153.437822690332,2771.732262546127,4617.383193544471,4778.802598619893,4390.677284202554,4932.83112131721,3861.8451671709045,4111.029701751422,3078.757440696783
5138.598378808528,2907.5891655383252,2361.217990659836,3187.230180660637,7838.782816908835,2695.9311440892657,5947.778154897524,2145.211998841331,4283.829418015501,4245.888971469414,4161.398651645776,2777.280963767416,4501.500736228098,4739.636085402629,4404.358473929292,4932.51072873501,3980.016825819454,4091.6605884130804,3064.8534910979242
5034.396050903043,2912.359611363737,2372.060183338992,3186.121952762959,7773.482452904716,2620.2727562026175,6133.863702255897,2110.3073657813834,4322.370621107394,4304.566536847449,4167.4519032644375,2774.3672523835608,4502.916336403168,4750.730587808297,4389.978523379211,4929.23298395853,4001.3330930705324,4070.956412616223,3062.849760577909
5030.863999034479,2902.304559553619,2365.65268742241,3187.8533898134842,7720.939397554401,2647.5486448211773,6137.405135469164,2129.268624876369,4319.533610822277,4095.9640218823456,4163.550415260107,2771.2535549089066,4561.36431957962,4722.827824715462,4395.781277178735,4938.1566728085345,4006.6639375765926,4048.5391509147616,3083.4423611398006
5067.0048638453245,2897.504363215613,2360.455339205812,3206.641217168064,7767.150975343712,2701.374392582658,5991.504375325431,2160.0955332707595,4306.5055033892,4235.244959760468,4214.738149738639,2778.29781362413,4547.776278500057,4777.994650941033,4413.001207813421,4945.954555526324,4020.392280704997,4095.6606609669125,3060.965034464715
5087.232614087849,2909.24009546868,2346.4154969526207,3221.964313047909,7692.316165972968,2579.752106527833,6205.243478761135,2317.6115638122583,4344.964740978189,4332.223469735621,4205.099143825054,2772.5417655253787,4543.705116172677,4770.169992453318,4385.454145470867,4946.507554148832,3870.637710270378,4158.997212766004,3073.512175766011
5068.175108446992,2916.20669804909,2364.5152232826877,3203.940526566486,7752.675966347562,2735.4882306034806,6364.46351929438,2099.5874576368533,4418.143656832076,4332.071920398668,4168.7282166438545,2773.4003812862384,4532.373059192537,4776.822975776104,4392.726407798947,4850.853059925189,3858.154153833466,4161.476023222855,3060.938861707915
5055.619796069051,2905.4783411486333,2359.523068009244,3209.7612968459116,7828.310862385281,2738.042466860915,5970.8687800204225,2150.9006925597523,4227.850683065597,4305.184220100119,4155.523618118239,2769.2028181668293,4522.599632567795,4759.085072429125,4403.687341979486,4918.657277107343,3964.4303300688143,4078.1877359911973,3068.0904750002082
5005.134249527822,2910.411143103328,2362.2719098409198,3201.4498289171934,7783.151307738785,2795.152721579289,5985.709882050169,2255.174167437401,4323.621479127649,4381.666262135993,4207.114397517575,2774.1826994117055,4518.174840011231,4778.051184659586,4383.935486323643,4942.862856432686,4035.2882460501396,4096.881644704317,3095.527329234061
5072.402107400148,2888.401286649367,2362.958773036277,3200.381419323746,7868.9245900529,2557.883102321505,6023.699045572133,2231.711996733246,4308.3821174808445,4341.300415292713,4110.19217881846,2769.2858138398187,4535.897602544084,4769.7656091124145,4385.373693850514,4929.226709587483,3991.821531316432,4182.642152824251,3068.0886101667124
