南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
7275.221493518115,2548.8468492635766,2210.2442953435134,3724.651278815335,6203.032956899698,3025.123086219733,6364.071763789261,3225.0159697661484,4263.119856939597,5259.857447468602,4398.969241150299,2710.972505695606,4065.511927402577,4445.257513571031,4753.8116780649525,5019.263674737587,7626.581130931081,427.98600373653335,3040.109283343327
4551.98359756897,2887.4311791897517,2308.0367859035764,3426.710629180078,6280.146164497741,7549.015704615404,5761.870608821371,445.4126347325466,3528.330494043699,1074.861645152118,3944.960864529033,2782.805212099485,4652.325290203679,5535.338066664886,4442.574646997301,7514.169943403381,3977.478246186548,4370.0575041953825,2842.912622515927
4814.18016348073,2584.615688687555,1887.2170176503657,2985.2782165663543,4178.325301581626,257.1051691086818,4447.602477260543,1746.621060785469,4577.21168631399,3774.1511097676043,4819.834910997285,2700.268894036755,3981.3182276516204,6486.717973955001,4747.988443297104,4132.461785150896,759.7162500265754,10441.402862251205,3193.2972859474153
4768.569962844071,3078.238227538435,2373.6822321863683,3112.011737303355,4134.771623704111,-3071.224645960819,8005.11516257296,2302.4033810253686,4336.063401604721,2407.7093004639773,4534.197948686122,2880.8761358848424,4844.031275814238,4183.851487138237,4208.657830898373,4246.2714285871925,4103.439267070911,3823.8542229528894,3234.861865478654
4220.143113905502,2824.595815833026,2601.2695993985903,2789.8390123941876,7160.639768854023,2897.0672460750793,7168.4473889480905,836.8569553179216,4209.779081273212,2947.290005990313,2480.162648162909,2687.377519054435,4838.128220254285,6113.139161338331,4232.553034701848,2881.2832508899824,2091.143060480632,4622.891095987301,3078.1290492587204
7225.530063108376,2630.5888150929145,2474.9157598419883,3850.3844905748538,6409.083034684958,3702.414360741253,7054.173524405324,3585.3065190636144,4381.549705831414,4825.5787896174115,4187.4495601143535,2775.373731883832,4386.021246574098,4475.5858170142155,4379.647011996001,6377.61463910127,4684.11217973987,2840.218898056526,2922.6174899301764
3495.8438395117864,2928.85503627615,2385.497452022924,3096.058072281834,8487.491995503282,7057.887083359654,161.59386622537477,-285.49563007395227,4168.016928677271,4442.006775049713,4102.810146074691,3023.3379636952614,5063.523293578308,4653.033903033039,4324.7912271817795,8780.537892987908,3549.0297856956104,175.18144468280298,2675.850463672613
5144.501855865298,2754.8377539523367,2178.0515410905527,3364.889058318445,9882.395139020342,5180.683740760642,5850.581851071455,1500.978238947218,2546.4592076666486,4668.262560683266,4187.429383646339,2698.333839510766,5476.786519292914,4196.704347098566,4393.089335650304,6187.9469626334685,3146.146335618503,3509.5925796773804,3175.878405085851
4418.450187183834,3217.609789811604,2376.9688059711793,3164.2429049000352,1588.1978349378414,1936.9993794466302,3815.9113625202604,4093.5197842865637,-809.7040877961617,4354.896240310968,2373.8138114464145,2700.922259604058,3907.729397609596,5086.57920879347,4392.443547629075,7352.109133909587,3434.7125902481785,3995.0283955745836,3068.6701825985365
5424.763563631243,3019.232193122798,2462.24688389979,3356.8809504736555,10978.314292236093,4150.201385659508,1877.7542614206768,2161.8208671000953,5767.98340123384,6125.413755422478,4239.255753040344,2782.130294414966,4898.912841585997,5210.4549467803345,4351.561877694377,4876.102801797201,3270.8415244880266,-577.8835052831823,4382.149505710806
3666.7768665831118,2725.5456453360234,2431.6529029973412,4179.636113018548,6913.284823090875,1646.2866480786558,9971.072099535404,2748.9548182423287,3363.7902860361337,3584.283631962048,4670.401566058664,2879.3300915513923,3725.7831667334995,6019.829539014744,4210.979787431461,3189.9527090778956,4990.317778918524,1716.7913456374763,2983.821791774584
5050.2195203750025,3158.8943268113508,2379.7914578843433,3771.2222474491728,8359.159637000741,4560.860225206887,5989.894901242547,1558.5765652662913,5791.519758694447,2710.445324161815,4308.3227050322575,2572.493309512953,4213.892755715212,3844.2047384041316,4650.0171053415215,422.0472313420505,5150.587169901678,6386.118365012011,3083.3263300614017
7141.042323436027,2835.5075876228457,2544.5515847999486,2168.3244511939656,3050.2062268608324,2998.101253144328,4842.389936549153,1966.9027213101037,1430.127134136927,3710.585630714556,1070.031288683169,2948.1443443238363,4805.944225428839,4997.950785565051,4237.2190163289315,4524.753287299237,2224.5447291307137,3916.229981376671,3273.9627174943616
4238.799376783153,2859.686566081008,2250.1605611272093,2955.9475454565504,15487.610170097862,3161.8559163881746,2570.9183292405255,1030.284129207448,3297.9259839273536,3929.6447588698393,3874.574205589066,2792.952883556599,2618.7579989962087,4397.491730351214,4759.26507270868,5440.433491281057,1710.259883193905,4638.920684454049,3129.591301535354
6474.1779581682495,2776.064555053972,1970.4878089513404,2904.642651105031,8388.808503481905,3963.057881156525,4388.305542098704,1997.4385151892461,4797.854196976669,2645.227785354418,3967.5159332604067,2701.9459772930986,5635.770840395184,4902.414697195514,4175.813928037801,2509.026339247307,4434.105200390128,4114.552698279889,3158.050951244458
5147.089583457127,2917.036131594802,2364.382141460225,3042.8270606072556,6700.735433918309,317.40641373613425,4393.7494726793,2547.175149094249,2927.2656189465692,4932.75050989042,4260.705817471691,2569.403666448319,4507.152034227408,4477.336811341831,4304.410914441966,5433.624747012322,4353.131891396822,4440.197293028635,3056.0851611416806
5014.273163948281,2854.1933495850344,2507.5501527288884,2120.4238454552633,5929.9003144346225,2619.9970539275837,3112.8815508695498,2191.8564610974,4381.644867906994,6227.840121794323,3934.8376676464204,2753.6751929079946,5430.373011826125,5598.734060334256,4778.965593067055,4772.693811508799,3717.111365016728,3502.4784852181574,3132.8374655982807
5292.944027526042,2970.433016376207,2450.5945902634585,3095.6644753322275,7706.375368605442,-194.64821053626974,932.5856880888596,400.99862303642976,3834.4202318200087,6065.006260166087,4423.5017217390305,2718.9320560814976,4136.2312051792405,4671.672758027292,4201.7125517178865,5948.91453926628,5651.461832923553,4319.47732615321,2787.812738508327
3266.6710073693957,3089.515070984255,2130.2415539029903,4115.8074014999,6136.4354722915905,-472.30676632300583,6190.01997093305,1856.329486824979,4473.644018836771,-866.779295919283,4637.724324411137,2790.685594435475,4611.051755429567,4138.128320213758,4586.987537740827,1300.6138040347046,3825.7568792078087,4278.824491939528,2971.3507715637243
5081.596849442531,2647.074689336328,2331.1287714474447,3318.5632839818327,7668.361323473267,2647.781923129003,5683.3959617311975,3713.8987651573766,5759.857683863894,4228.636710297335,4054.9181402066556,2723.8397386462234,2732.4116405572363,4337.20744364249,4337.833768823768,9125.499990511058,4389.16335178156,815.841570458821,2908.1581880621025
4732.310537448854,2882.9973342487024,2141.189613386457,3308.31716462166,4518.75078285875,14.304587990607615,5076.355999799518,-1160.3879858079322,3451.876911915914,4323.045278116159,5047.305339171941,2645.202188428178,3591.954381432328,2437.3944561675294,4306.998779452531,3271.932643229943,6272.404531767396,-791.0753891570389,3011.74743404111
5040.782072486619,2836.04113665925,2501.478345651938,2044.9966768523282,9471.858257704109,3471.1807517258335,3139.02312609466,1617.7430208676162,3569.5429399788145,392.220764047182,3484.109934805535,2776.1606793045153,4794.580584405197,5092.413232686133,4419.440791639664,8556.3673215743,4001.53695629569,4067.069994502951,3075.952882479662
4810.669651683835,2944.0383783165726,2535.214807056103,2759.3095265676166,5565.8413173857225,784.8716648967311,7404.165946550182,-2218.8529516121366,1699.5501602301642,4064.104519581106,4476.3486208590575,3021.154127773679,4654.421978132589,5711.93981176564,4401.277783819094,4637.616354827949,4449.3111076784435,2134.7923430060464,2746.3714520687076
4897.2860058572105,2601.2608669433516,2426.0711519793713,3376.5715008325724,9343.90375900002,5845.59549667342,3819.646934665962,-2355.9174359845297,2501.1819618398404,8016.271915167337,3184.1427774004874,2782.9856891295085,5386.904661902579,3207.3498744002854,4503.257796508091,4298.870161822055,5224.830320241481,-1526.605456568624,2958.7041185218745
4787.483754657231,3054.395376420476,2186.8714729341905,3139.847766746335,21738.763510980072,9820.360765904867,6059.2604313551765,1769.5969357348945,1904.011325404936,1745.567051234942,4191.827615036424,2851.1760694019977,3107.664736489609,4943.173104720712,4572.520340383559,4999.194880024675,6767.046612793478,4256.733826562853,3080.586561408234
6868.760781428278,2573.621059626136,2095.848550726596,3115.4628050904303,2898.147720384196,-1333.3032854005173,6831.993325519168,1947.900476869557,8576.014254733876,3574.304671244996,3910.703416697573,2756.199619233524,4524.0081862345,6438.413741458326,4322.318035739989,4814.931496997102,3814.8625716631705,3435.045693433034,3147.4043544288847
4675.917981317334,2755.2948134188423,2499.308172745827,3207.6050572359186,3501.211366429732,-2601.553170333427,6753.97977309578,397.61653672600346,5324.32182102374,7512.414712170756,5310.337901679684,2728.711299791819,6812.569491660786,4111.271295048494,3696.349684292675,6610.189539897041,3568.732031823761,713.2748459666691,2743.9354745595956
6780.983081620248,2873.2350601739477,2316.258022021099,3275.1324310085192,9116.724696884728,3696.4273287404712,6146.997546635512,1045.3637984319898,5811.462856316974,5036.50421126439,5262.60894618862,2670.580214965716,4777.489386058957,4403.7194431129465,4327.660975501112,4746.355856079089,4570.732700968751,4049.8358155927626,3302.552670292979
7077.391843056925,2437.350672395375,2296.7297734715175,2999.6468807214696,7779.7903163118735,9301.032744885919,8645.244253870507,2195.9577811715635,4955.247007516215,4920.8865651492,4012.8834193539624,2715.4805807565476,7270.381559336202,4892.1706235483925,4392.055857331985,2747.5716421951497,6855.927918667789,4583.053924791535,3666.4835769500132
4185.0982683524935,2945.142284881613,2466.105758706051,3376.0185891512283,5821.334445763293,6102.229641067164,5348.90984628359,-77.92891882124195,7570.569172148036,4222.508001121158,5866.223050156563,2845.7313841204896,4444.637169708481,4970.21932861432,4354.559625572843,4355.621670408039,4195.711583425566,3421.825835071754,3177.4405880270356
6400.625110244604,3203.8846835206364,2333.382203951723,3420.6295689386234,5433.016981140388,3559.6438138646863,6197.4040716736445,4498.760615701982,5174.410988869423,4968.369627581789,4203.88697103486,3160.6188252532825,5957.373303740824,4254.54409994261,3965.1951834488736,4647.646507777434,7024.562963973329,3027.50805645921,2685.4021224005446
6753.007667643222,2945.0687960863074,2543.903200744187,3382.9431349722618,765.4065625631538,4826.229646052479,5868.035543597538,2362.030405229173,4168.079181629523,3748.4940316017332,4448.622532355795,2897.1759163545494,4760.369682481582,4777.712419701186,5583.701428009974,5009.049227538859,5060.475281576658,2052.1640280739302,3403.900054665815
4786.15119874667,3513.0680327928712,2495.3198889056594,3360.2771953151064,7708.3246087722055,866.1770690406897,5457.054381929385,1694.9863874372757,3016.7497234052444,5941.230067423821,4198.934400095792,2635.8104842347093,4987.845657246699,4455.321280407105,4363.083323530443,2955.7103869452176,3389.9670787630175,849.7505077291362,3069.0938117328883
5875.681313330265,2765.4696235699435,2341.875852806923,2580.9783196421863,13101.346489202408,4235.915873899145,2522.2408023357434,-682.0071431468341,4622.908513756451,4791.392668975497,6082.047381697773,2714.9068231528877,4861.371175474386,4526.551333120141,4617.063665368717,291.4778410081408,3208.025835630539,2944.8222432156663,2630.9322577828007
6278.003575194352,3430.860653785079,2478.1959761105,3063.663941902155,5475.74815425968,2119.653069821412,5601.794973134857,888.6024144137887,4654.802264334639,4045.0257033542566,4265.877571934746,2727.765191606158,6958.86027882963,5012.579518894703,4692.97311475738,5275.893415904258,4551.828613250203,2683.8412591667184,3335.61963274667
3407.8751854662833,3105.8346087606237,2618.226836737532,3197.3230355396636,4273.488401885505,3458.5197586010677,1932.2934230231854,2382.0939234771,3837.6176645516052,4439.816883599812,5714.545354807284,2823.726508586791,4424.649890917557,3468.2246715393458,4686.185927467719,3912.1809131857676,4569.617165848146,4841.598642394818,3224.460204283309
5230.073955326028,2894.8000607744884,2331.92883115298,3108.5243457137826,8428.850558433907,2624.6445071893586,1570.2249169211264,4906.601197957239,4098.428950786122,5953.075715742181,4166.44452593569,2536.229520701086,4690.9860365760505,4126.955141343042,4371.741381386368,11755.491930193091,5868.077561554957,4968.054157467516,2626.218165859605
4212.274840348117,2981.9311288650165,2556.405825842267,3275.330635981129,8768.557466184619,2546.6712916695155,15544.659617904563,1776.3607749909984,4346.110597732187,6449.349911507498,4911.222915629737,2911.9521232565817,5902.64052021051,4251.73449818425,4363.82167130937,4455.319054492412,4479.2398799780985,-1815.022468699864,2493.874073462053
5686.859997553409,2685.232151194005,2394.260785400736,3221.0092390681903,17595.96262639733,5147.5304686462005,10008.94673662541,1132.702943830101,4350.241361152271,4471.015507945565,4501.588743374943,2770.4530349592474,2952.159332365858,3598.7487531877805,4287.302021673359,4868.286943523511,1201.232495267614,1147.8958688383723,3204.067026184687
6376.169408615606,3299.087828509709,2711.97938349952,3236.2691681260944,9146.784705151173,-1022.3749249615689,7770.872659669899,4412.892615580842,4496.4968448365435,1473.739167549396,3941.9978680771005,2632.7680067779543,3815.0370330092137,5387.345569758225,4651.4680447780775,4968.449201185177,3364.3666781251154,5271.755331710218,2884.2839594208576
5233.788386638458,2780.781616935151,2416.2761404344665,2829.190977075439,718.5330364353031,3093.9813895870943,8026.516763515643,1998.9981344354549,7024.516574156292,3823.6358660410806,4024.517115300191,2690.622174420574,5081.372065617183,2671.3515669023177,4351.933655806867,4655.700408325447,5408.46938906268,6459.041943303176,3130.336609807185
7472.973524013751,2735.8936374774044,2454.443168125847,3385.3426939094684,5775.96871148265,3737.4455805936095,2967.5498439893327,4284.475403990826,5037.4960917253275,5390.683042199882,4017.7513658329894,2694.2045408252507,6496.702509436922,5302.850404233618,4457.501700913393,7926.027399389632,3696.285957718641,4552.729440878174,2972.873003041826
